"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2013-05-13","KCR","@LAA","2","SS","5","3","1","0","0","2","1","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".609","299"
"2013-05-12","KCR","NYY","2","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-11","KCR","NYY","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","32"
"2013-05-10","KCR","NYY","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","32"
"2013-05-09","KCR","@BAL","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-08","KCR","@BAL","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-07","KCR","@BAL","2","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-05-06","KCR","CHW","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-05","KCR","CHW","2","SS","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","124"
"2013-05-04","KCR","CHW","2","SS","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-05-01","KCR","TBR","2","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".355","124"
"2013-04-30","KCR","TBR","2","SS","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","1"
"2013-04-29","KCR","CLE","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-28","KCR","CLE","2","SS","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".616","304"
"2013-04-28","KCR","CLE","2","SS","5","1","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".420","169"
"2013-04-27","KCR","CLE","2","SS","4","1","1","0","0","0","0","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".490","217"
"2013-04-25","KCR","@DET","2","SS","6","2","1","0","0","1","0","1","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".432","177"
"2013-04-24","KCR","@DET","2","SS","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".355","124"
"2013-04-21","KCR","@BOS","2","SS","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".493","219"
"2013-04-21","KCR","@BOS","2","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".525","241"
"2013-04-20","KCR","@BOS","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".592","287"
"2013-04-17","KCR","@ATL","2","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","185"
"2013-04-16","KCR","@ATL","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-14","KCR","TOR","2","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-13","KCR","TOR","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-12","KCR","TOR","2","SS","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","98"
"2013-04-10","KCR","MIN","2","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","32"
"2013-04-09","KCR","MIN","2","SS","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".666","338"
"2013-04-08","KCR","MIN","2","SS","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","98"
"2013-04-07","KCR","@PHI","2","SS","5","1","1","0","0","1","1","1","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".530","244"
"2013-04-06","KCR","@PHI","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-05","KCR","@PHI","2","SS","6","2","1","0","1","2","2","1","0","16.7 %","0.0 %",".800",".250",".400",".500","1.200",".677","346"
"2013-04-04","KCR","@CHW","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-03","KCR","@CHW","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","32"
"2013-04-01","KCR","@CHW","2","SS","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","185"
"2012-10-03","KCR","DET","2","SS","5","2","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".353","123"
"2012-10-02","KCR","DET","2","SS","4","3","0","0","1","1","2","1","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".956","537"
"2012-10-01","KCR","DET","2","SS","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".177","2"
"2012-09-27","KCR","@DET","2","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-26","KCR","@DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-25","KCR","@DET","2","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-09-24","KCR","@DET","2","SS","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","96"
"2012-09-23","KCR","CLE","2","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-22","KCR","CLE","2","SS","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2012-09-21","KCR","CLE","2","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".401","156"
"2012-09-20","KCR","CHW","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-19","KCR","CHW","2","SS","4","3","0","0","0","1","0","1","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".884","487"
"2012-09-18","KCR","CHW","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-16","KCR","LAA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-15","KCR","LAA","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".442","184"
"2012-09-14","KCR","LAA","2","SS","5","1","0","0","0","0","1","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".177","2"
"2012-09-13","KCR","@MIN","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".177","2"
"2012-09-12","KCR","@MIN","2","SS","5","2","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".498","222"
"2012-09-11","KCR","@MIN","2","SS","5","2","1","1","0","1","2","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".570","272"
"2012-09-09","KCR","@CHW","2","SS","5","2","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".353","123"
"2012-09-08","KCR","@CHW","2","SS","4","2","1","0","0","0","1","1","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".708","366"
"2012-09-07","KCR","@CHW","2","SS","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".492","218"
"2012-09-06","KCR","TEX","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","2"
"2012-09-05","KCR","TEX","2","SS","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","2"
"2012-09-04","KCR","TEX","2","SS","4","1","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2012-09-02","KCR","MIN","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-01","KCR","MIN","2","SS","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-01","KCR","MIN","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-30","KCR","DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-29","KCR","DET","2","SS","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","184"
"2012-08-28","KCR","DET","2","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".353","123"
"2012-08-27","KCR","@BOS","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-26","KCR","@BOS","2","SS","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".315","97"
"2012-08-25","KCR","@BOS","2","SS","6","2","0","0","0","2","0","0","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".410","162"
"2012-08-24","KCR","@BOS","2","SS","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2012-08-22","KCR","@TBR","2","SS","4","2","0","1","0","1","1","1","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","306"
"2012-08-21","KCR","@TBR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-20","KCR","@TBR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-19","KCR","CHW","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".315","97"
"2012-08-18","KCR","CHW","2","SS","5","4","0","0","0","3","0","1","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".707","366"
"2012-08-17","KCR","CHW","2","SS","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","184"
"2012-08-16","KCR","OAK","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","32"
"2012-08-15","KCR","OAK","2","SS","4","2","1","0","0","1","0","2","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".535","248"
"2012-08-14","KCR","OAK","2","SS","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".535","248"
"2012-08-12","KCR","@BAL","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","83"
"2012-08-11","KCR","@BAL","2","SS","5","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".200",".200",".200",".200",".177","2"
"2012-08-10","KCR","@BAL","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2012-08-09","KCR","@BAL","2","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".353","123"
"2012-08-08","KCR","@CHW","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-08-06","KCR","@CHW","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-08-05","KCR","TEX","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".250",".000",".173","-1"
"2012-08-04","KCR","TEX","2","SS","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-03","KCR","TEX","2","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","2"
"2012-08-02","KCR","CLE","2","SS","6","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","83"
"2012-08-01","KCR","CLE","2","SS","4","1","0","0","0","2","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","151"
"2012-07-31","KCR","CLE","2","SS","5","2","0","1","0","0","3","0","0","0.0 %","20.0 %",".500",".667",".500",".500","1.000",".619","306"
"2012-07-29","KCR","@SEA","2","SS","5","2","0","0","0","1","3","2","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".353","123"
"2012-07-28","KCR","@SEA","2","SS","4","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","306"
"2012-07-27","KCR","@SEA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-07-26","KCR","@SEA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-25","KCR","@LAA","2","SS","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".177","2"
"2012-07-24","KCR","@LAA","2","SS","5","0","0","0","0","0","1","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-23","KCR","@LAA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","83"
"2012-07-22","KCR","MIN","2","SS","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2012-07-21","KCR","MIN","2","SS","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".353","123"
"2012-07-20","KCR","MIN","2","SS","5","3","2","0","0","0","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".680","347"
"2012-07-19","KCR","SEA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-07-18","KCR","SEA","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","2"
"2012-07-17","KCR","SEA","2","SS","4","1","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-07-16","KCR","SEA","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","2"
"2012-07-15","KCR","CHW","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".442","184"
"2012-07-14","KCR","CHW","2","SS","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.029","587"
"2012-07-13","KCR","CHW","2","SS","7","2","0","1","0","0","3","0","0","14.3 %","0.0 %",".400",".400",".400",".500",".800",".528","243"
"2012-07-08","KCR","@DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-07","KCR","@DET","2","SS","5","3","1","0","0","3","0","1","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".743","391"
"2012-07-06","KCR","@DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-05","KCR","@TOR","2","SS","5","2","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".428","174"
"2012-07-04","KCR","@TOR","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","184"
"2012-07-03","KCR","@TOR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-02","KCR","@TOR","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".315","97"
"2012-07-01","KCR","@MIN","2","SS","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2012-06-30","KCR","@MIN","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-30","KCR","@MIN","9","SS","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2012-06-29","KCR","@MIN","9","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".442","184"
"2012-06-27","KCR","TBR","9","SS","3","3","1","0","1","2","1","0","0","0.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.400","842"
"2012-06-26","KCR","TBR","9","SS","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","168"
"2012-06-25","KCR","TBR","9","SS","3","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".333","1.000","1.000","1.000","1.333","1.008","573"
"2012-06-24","KCR","STL","9","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","96"
"2012-06-23","KCR","STL","7","SS","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".589","285"
"2012-06-22","KCR","STL","8","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","184"
"2012-06-20","KCR","@HOU","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-19","KCR","@HOU","6","SS","4","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","184"
"2012-06-18","KCR","@HOU","6","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","184"
"2012-06-17","KCR","@STL","6","SS","7","1","0","0","0","0","0","0","0","14.3 %","14.3 %",".000",".200",".167",".286",".167",".147","-19"
"2012-06-16","KCR","@STL","7","SS","5","2","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".492","218"
"2012-06-15","KCR","@STL","7","SS","4","1","1","0","0","1","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2012-06-14","KCR","MIL","7","SS","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2012-06-13","KCR","MIL","7","SS","4","2","0","1","0","0","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","306"
"2012-06-12","KCR","MIL","7","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","83"
"2012-06-10","KCR","@PIT","7","SS","4","2","1","0","0","0","1","1","0","0.0 %","25.0 %",".333","1.000",".667",".750","1.000",".716","372"
"2012-06-09","KCR","@PIT","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","32"
"2012-06-08","KCR","@PIT","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-05","KCR","MIN","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-04","KCR","MIN","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-03","KCR","OAK","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-02","KCR","OAK","7","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","32"
"2012-06-01","KCR","OAK","7","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","83"
"2012-05-30","KCR","@CLE","9","SS","5","1","0","0","0","2","0","1","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".315","97"
